8.108500 -4.872484 0.400999 0.019069
8.109000 -4.872694 0.398603 0.019068
8.109500 -4.872903 0.396207 0.019068
8.110000 -4.873111 0.393810 0.019067
8.110500 -4.873317 0.391413 0.019066
8.111000 -4.873522 0.389015 0.019065
8.111500 -4.873726 0.386617 0.019064
8.112000 -4.873929 0.384219 0.019064
8.112500 -4.874131 0.381821 0.019063
8.113000 -4.874331 0.379422 0.019062
8.113500 -4.874531 0.377022 0.019061
8.114000 -4.874729 0.374623 0.019060
8.114500 -4.874925 0.372223 0.019060
8.115000 -4.875121 0.369823 0.019059
8.115500 -4.875315 0.367422 0.019058
8.116000 -4.875509 0.365021 0.019057
8.116500 -4.875701 0.362620 0.019057
8.117000 -4.875892 0.360218 0.019056
8.117500 -4.876081 0.357817 0.019055
8.118000 -4.876270 0.355414 0.019054
8.118500 -4.876457 0.353012 0.019054
8.119000 -4.876643 0.350609 0.019053
8.119500 -4.876828 0.348205 0.019052
8.120000 -4.877011 0.345802 0.019051
8.120500 -4.877194 0.343398 0.019051
8.121000 -4.877375 0.340994 0.019050
8.121500 -4.877555 0.338589 0.019049
8.122000 -4.877734 0.336184 0.019048
8.122500 -4.877912 0.333779 0.019048
8.123000 -4.878088 0.331373 0.019047
8.123500 -4.878263 0.328967 0.019046
8.124000 -4.878437 0.326561 0.019045
8.124500 -4.878610 0.324155 0.019045
8.125000 -4.878782 0.321748 0.019044
8.125500 -4.878952 0.319341 0.019043
8.126000 -4.879121 0.316933 0.019042
8.126500 -4.879289 0.314525 0.019042
8.127000 -4.879456 0.312117 0.019041
8.127500 -4.879621 0.309708 0.019040
8.128000 -4.879786 0.307300 0.019039
8.128500 -4.879949 0.304890 0.019039
8.129000 -4.880111 0.302481 0.019038
8.129500 -4.880272 0.300071 0.019037
8.130000 -4.880431 0.297661 0.019037
8.130500 -4.880590 0.295251 0.019036
8.131000 -4.880747 0.292840 0.019035
8.131500 -4.880903 0.290429 0.019035
8.132000 -4.881057 0.288017 0.019034
8.132500 -4.881211 0.285606 0.019033
8.133000 -4.881363 0.283194 0.019032
8.133500 -4.881514 0.280781 0.019032
8.134000 -4.881664 0.278368 0.019031
8.134500 -4.881813 0.275955 0.019030
8.135000 -4.881961 0.273542 0.019030
8.135500 -4.882107 0.271129 0.019029
8.136000 -4.882252 0.268715 0.019028
8.136500 -4.882396 0.266300 0.019028
8.137000 -4.882538 0.263886 0.019027
8.137500 -4.882680 0.261471 0.019026
8.138000 -4.882820 0.259056 0.019026
8.138500 -4.882959 0.256640 0.019025
8.139000 -4.883097 0.254224 0.019024
8.139500 -4.883234 0.251808 0.019024
8.140000 -4.883369 0.249392 0.019023
8.140500 -4.883503 0.246975 0.019022
8.141000 -4.883636 0.244558 0.019022
8.141500 -4.883768 0.242141 0.019021
8.142000 -4.883899 0.239723 0.019020
8.142500 -4.884028 0.237305 0.019020
8.143000 -4.884156 0.234887 0.019019
8.143500 -4.884283 0.232468 0.019018
8.144000 -4.884409 0.230049 0.019018
8.144500 -4.884533 0.227630 0.019017
8.145000 -4.884657 0.225211 0.019016
8.145500 -4.884779 0.222791 0.019016
8.146000 -4.884900 0.220371 0.019015
8.146500 -4.885019 0.217950 0.019014
8.147000 -4.885138 0.215530 0.019014
8.147500 -4.885255 0.213109 0.019013
8.148000 -4.885371 0.210687 0.019013
8.148500 -4.885486 0.208266 0.019012
8.149000 -4.885600 0.205844 0.019011
8.149500 -4.885712 0.203421 0.019011
8.150000 -4.885823 0.200999 0.019010
8.150500 -4.885933 0.198576 0.019009
8.151000 -4.886042 0.196153 0.019009
8.151500 -4.886150 0.193730 0.019008
8.152000 -4.886256 0.191306 0.019008
8.152500 -4.886361 0.188882 0.019007
8.153000 -4.886465 0.186458 0.019006
8.153500 -4.886568 0.184033 0.019006
8.154000 -4.886669 0.181608 0.019005
8.154500 -4.886770 0.179183 0.019005
8.155000 -4.886869 0.176757 0.019004
8.155500 -4.886967 0.174332 0.019003
8.156000 -4.887063 0.171906 0.019003
8.156500 -4.887159 0.169479 0.019002
8.157000 -4.887253 0.167053 0.019002
8.157500 -4.887346 0.164626 0.019001
8.158000 -4.887438 0.162199 0.019000
8.158500 -4.887529 0.159771 0.019000
8.159000 -4.887618 0.157343 0.018999
8.159500 -4.887706 0.154915 0.018999
8.160000 -4.887793 0.152487 0.018998
8.160500 -4.887879 0.150058 0.018998
8.161000 -4.887963 0.147629 0.018997
8.161500 -4.888047 0.145200 0.018996
8.162000 -4.888129 0.142771 0.018996
8.162500 -4.888210 0.140341 0.018995
8.163000 -4.888289 0.137911 0.018995
8.163500 -4.888368 0.135480 0.018994
8.164000 -4.888445 0.133050 0.018994
8.164500 -4.888521 0.130619 0.018993
8.165000 -4.888596 0.128188 0.018992
8.165500 -4.888669 0.125756 0.018992
8.166000 -4.888742 0.123324 0.018991
8.166500 -4.888813 0.120892 0.018991
8.167000 -4.888883 0.118460 0.018990
8.167500 -4.888952 0.116027 0.018990
8.168000 -4.889019 0.113595 0.018989
8.168500 -4.889085 0.111161 0.018989
8.169000 -4.889150 0.108728 0.018988
8.169500 -4.889214 0.106294 0.018988
8.170000 -4.889277 0.103860 0.018987
8.170500 -4.889338 0.101426 0.018987
8.171000 -4.889399 0.098991 0.018986
8.171500 -4.889458 0.096557 0.018985
8.172000 -4.889515 0.094122 0.018985
8.172500 -4.889572 0.091686 0.018984
8.173000 -4.889627 0.089251 0.018984
8.173500 -4.889681 0.086815 0.018983
8.174000 -4.889734 0.084379 0.018983
8.174500 -4.889786 0.081942 0.018982
8.175000 -4.889836 0.079505 0.018982
8.175500 -4.889886 0.077069 0.018981
8.176000 -4.889934 0.074631 0.018981
8.176500 -4.889980 0.072194 0.018980
8.177000 -4.890026 0.069756 0.018980
8.177500 -4.890070 0.067318 0.018979
8.178000 -4.890114 0.064880 0.018979
8.178500 -4.890156 0.062441 0.018978
8.179000 -4.890196 0.060002 0.018978
8.179500 -4.890236 0.057563 0.018977
8.180000 -4.890274 0.055124 0.018977
8.180500 -4.890311 0.052684 0.018976
8.181000 -4.890347 0.050244 0.018976
8.181500 -4.890381 0.047804 0.018975
8.182000 -4.890415 0.045364 0.018975
8.182500 -4.890447 0.042923 0.018974
8.183000 -4.890478 0.040482 0.018974
8.183500 -4.890508 0.038041 0.018974
8.184000 -4.890536 0.035599 0.018973
8.184500 -4.890564 0.033158 0.018973
8.185000 -4.890590 0.030716 0.018972
8.185500 -4.890614 0.028274 0.018972
8.186000 -4.890638 0.025831 0.018971
8.186500 -4.890660 0.023388 0.018971
8.187000 -4.890682 0.020945 0.018970
8.187500 -4.890702 0.018502 0.018970
8.188000 -4.890720 0.016059 0.018969
8.188500 -4.890738 0.013615 0.018969
8.189000 -4.890754 0.011171 0.018968
8.189500 -4.890769 0.008727 0.018968
8.190000 -4.890783 0.006282 0.018968
8.190500 -4.890796 0.003837 0.018967
8.191000 -4.890807 0.001392 0.018967
8.191500 -4.890817 -0.001053 0.018966
8.192000 -4.890826 -0.003498 0.018966
8.192500 -4.890834 -0.005944 0.018965
8.193000 -4.890840 -0.008390 0.018965
8.193500 -4.890846 -0.010836 0.018965
8.194000 -4.890850 -0.013283 0.018964
8.194500 -4.890853 -0.015730 0.018964
8.195000 -4.890854 -0.018177 0.018963
8.195500 -4.890855 -0.020624 0.018963
8.196000 -4.890854 -0.023071 0.018962
8.196500 -4.890852 -0.025519 0.018962
8.197000 -4.890848 -0.027967 0.018962
8.197500 -4.890844 -0.030415 0.018961
8.198000 -4.890838 -0.032864 0.018961
8.198500 -4.890831 -0.035313 0.018960
8.199000 -4.890823 -0.037762 0.018960
8.199500 -4.890814 -0.040211 0.018960
8.200000 -4.890803 -0.042660 0.018959
8.200500 -4.890791 -0.045110 0.018959
8.201000 -4.890778 -0.047560 0.018958
8.201500 -4.890764 -0.050010 0.018958
8.202000 -4.890748 -0.052460 0.018958
8.202500 -4.890732 -0.054911 0.018957
8.203000 -4.890714 -0.057362 0.018957
8.203500 -4.890694 -0.059813 0.018956
8.204000 -4.890674 -0.062264 0.018956
8.204500 -4.890652 -0.064716 0.018956
8.205000 -4.890629 -0.067168 0.018955
8.205500 -4.890605 -0.069620 0.018955
8.206000 -4.890580 -0.072072 0.018955
8.206500 -4.890553 -0.074524 0.018954
8.207000 -4.890526 -0.076977 0.018954
8.207500 -4.890497 -0.079430 0.018953
8.208000 -4.890466 -0.081883 0.018953
8.208500 -4.890435 -0.084337 0.018953
8.209000 -4.890402 -0.086790 0.018952
8.209500 -4.890368 -0.089244 0.018952
8.210000 -4.890333 -0.091698 0.018952
8.210500 -4.890297 -0.094153 0.018951
8.211000 -4.890259 -0.096607 0.018951
8.211500 -4.890220 -0.099062 0.018951
8.212000 -4.890180 -0.101517 0.018950
8.212500 -4.890139 -0.103972 0.018950
8.213000 -4.890097 -0.106428 0.018950
8.213500 -4.890053 -0.108883 0.018949
8.214000 -4.890008 -0.111339 0.018949
8.214500 -4.889962 -0.113795 0.018949
8.215000 -4.889914 -0.116252 0.018948
8.215500 -4.889866 -0.118708 0.018948
8.216000 -4.889816 -0.121165 0.018948
8.216500 -4.889765 -0.123622 0.018947
8.217000 -4.889712 -0.126079 0.018947
8.217500 -4.889659 -0.128537 0.018947
8.218000 -4.889604 -0.130995 0.018946
8.218500 -4.889548 -0.133452 0.018946
8.219000 -4.889491 -0.135911 0.018946
8.219500 -4.889432 -0.138369 0.018945
8.220000 -4.889372 -0.140827 0.018945
8.220500 -4.889311 -0.143286 0.018945
8.221000 -4.889249 -0.145745 0.018944
8.221500 -4.889186 -0.148204 0.018944
8.222000 -4.889121 -0.150664 0.018944
8.222500 -4.889055 -0.153123 0.018944
8.223000 -4.888988 -0.155583 0.018943
8.223500 -4.888920 -0.158043 0.018943
8.224000 -4.888850 -0.160504 0.018943
8.224500 -4.888780 -0.162964 0.018942
8.225000 -4.888708 -0.165425 0.018942
8.225500 -4.888634 -0.167886 0.018942
8.226000 -4.888560 -0.170347 0.018942
8.226500 -4.888484 -0.172808 0.018941
8.227000 -4.888407 -0.175270 0.018941
8.227500 -4.888329 -0.177731 0.018941
8.228000 -4.888250 -0.180193 0.018940
8.228500 -4.888169 -0.182655 0.018940
8.229000 -4.888087 -0.185118 0.018940
8.229500 -4.888004 -0.187580 0.018940
8.230000 -4.887920 -0.190043 0.018939
8.230500 -4.887834 -0.192506 0.018939
8.231000 -4.887748 -0.194969 0.018939
8.231500 -4.887660 -0.197433 0.018939
8.232000 -4.887570 -0.199896 0.018938
8.232500 -4.887480 -0.202360 0.018938
8.233000 -4.887388 -0.204824 0.018938
8.233500 -4.887295 -0.207288 0.018938
8.234000 -4.887201 -0.209753 0.018937
8.234500 -4.887106 -0.212217 0.018937
8.235000 -4.887009 -0.214682 0.018937
8.235500 -4.886911 -0.217147 0.018937
8.236000 -4.886812 -0.219612 0.018936
8.236500 -4.886712 -0.222077 0.018936
8.237000 -4.886610 -0.224543 0.018936
8.237500 -4.886507 -0.227009 0.018936
8.238000 -4.886403 -0.229475 0.018935
8.238500 -4.886298 -0.231941 0.018935
8.239000 -4.886191 -0.234407 0.018935
8.239500 -4.886084 -0.236874 0.018935
8.240000 -4.885975 -0.239340 0.018934
8.240500 -4.885864 -0.241807 0.018934
8.241000 -4.885753 -0.244274 0.018934
8.241500 -4.885640 -0.246742 0.018934
8.242000 -4.885526 -0.249209 0.018934
8.242500 -4.885411 -0.251677 0.018933
8.243000 -4.885295 -0.254145 0.018933
8.243500 -4.885177 -0.256613 0.018933
8.244000 -4.885059 -0.259081 0.018933
8.244500 -4.884938 -0.261550 0.018933
8.245000 -4.884817 -0.264018 0.018932
8.245500 -4.884695 -0.266487 0.018932
8.246000 -4.884571 -0.268956 0.018932
8.246500 -4.884446 -0.271425 0.018932
8.247000 -4.884320 -0.273895 0.018932
8.247500 -4.884192 -0.276364 0.018931
8.248000 -4.884063 -0.278834 0.018931
8.248500 -4.883933 -0.281304 0.018931
8.249000 -4.883802 -0.283774 0.018931
8.249500 -4.883670 -0.286244 0.018931
8.250000 -4.883536 -0.288715 0.018930
8.250500 -4.883401 -0.291185 0.018930
8.251000 -4.883265 -0.293656 0.018930
8.251500 -4.883128 -0.296127 0.018930
8.252000 -4.882989 -0.298598 0.018930
8.252500 -4.882849 -0.301070 0.018930
8.253000 -4.882708 -0.303541 0.018929
8.253500 -4.882566 -0.306013 0.018929
8.254000 -4.882422 -0.308485 0.018929
8.254500 -4.882278 -0.310957 0.018929
8.255000 -4.882132 -0.313429 0.018929
8.255500 -4.881984 -0.315901 0.018929
8.256000 -4.881836 -0.318374 0.018929
8.256500 -4.881686 -0.320847 0.018928
8.257000 -4.881535 -0.323320 0.018928
8.257500 -4.881383 -0.325793 0.018928
8.258000 -4.881230 -0.328266 0.018928
8.258500 -4.881075 -0.330739 0.018928
8.259000 -4.880919 -0.333213 0.018928
8.259500 -4.880762 -0.335687 0.018928
8.260000 -4.880603 -0.338161 0.018927
8.260500 -4.880444 -0.340635 0.018927
8.261000 -4.880283 -0.343109 0.018927
8.261500 -4.880121 -0.345584 0.018927
8.262000 -4.879958 -0.348058 0.018927
8.262500 -4.879793 -0.350533 0.018927
8.263000 -4.879627 -0.353008 0.018927
8.263500 -4.879460 -0.355483 0.018927
8.264000 -4.879292 -0.357958 0.018926
8.264500 -4.879122 -0.360434 0.018926
8.265000 -4.878952 -0.362909 0.018926
8.265500 -4.878780 -0.365385 0.018926
8.266000 -4.878606 -0.367861 0.018926
8.266500 -4.878432 -0.370337 0.018926
8.267000 -4.878256 -0.372813 0.018926
8.267500 -4.878079 -0.375290 0.018926
8.268000 -4.877901 -0.377766 0.018926
8.268500 -4.877722 -0.380243 0.018925
8.269000 -4.877541 -0.382720 0.018925
8.269500 -4.877359 -0.385197 0.018925
8.270000 -4.877176 -0.387674 0.018925
8.270500 -4.876992 -0.390152 0.018925
8.271000 -4.876806 -0.392629 0.018925
8.271500 -4.876619 -0.395107 0.018925
8.272000 -4.876431 -0.397585 0.018925
8.272500 -4.876242 -0.400063 0.018925
8.273000 -4.876051 -0.402541 0.018925
8.273500 -4.875859 -0.405019 0.018925
8.274000 -4.875666 -0.407497 0.018925
8.274500 -4.875472 -0.409976 0.018924
8.275000 -4.875277 -0.412455 0.018924
8.275500 -4.875080 -0.414934 0.018924
8.276000 -4.874882 -0.417413 0.018924
8.276500 -4.874682 -0.419892 0.018924
8.277000 -4.874482 -0.422371 0.018924
8.277500 -4.874280 -0.424851 0.018924
8.278000 -4.874077 -0.427330 0.018924
8.278500 -4.873873 -0.429810 0.018924
8.279000 -4.873668 -0.432290 0.018924
8.279500 -4.873461 -0.434770 0.018924
8.280000 -4.873253 -0.437250 0.018924
8.280500 -4.873044 -0.439731 0.018924
8.281000 -4.872834 -0.442211 0.018924
8.281500 -4.872622 -0.444692 0.018924
8.282000 -4.872409 -0.447173 0.018924
8.282500 -4.872195 -0.449653 0.018924
8.283000 -4.871979 -0.452135 0.018924
8.283500 -4.871763 -0.454616 0.018924
8.284000 -4.871545 -0.457097 0.018924
8.284500 -4.871326 -0.459579 0.018924
8.285000 -4.871106 -0.462060 0.018924
8.285500 -4.870884 -0.464542 0.018923
8.286000 -4.870661 -0.467024 0.018923
8.286500 -4.870437 -0.469506 0.018923
8.287000 -4.870212 -0.471988 0.018923
8.287500 -4.869985 -0.474470 0.018923
8.288000 -4.869758 -0.476953 0.018923
8.288500 -4.869529 -0.479435 0.018923
8.289000 -4.869298 -0.481918 0.018923
8.289500 -4.869067 -0.484401 0.018923
8.290000 -4.868834 -0.486884 0.018923
8.290500 -4.868600 -0.489367 0.018923
8.291000 -4.868365 -0.491850 0.018923
8.291500 -4.868128 -0.494334 0.018923
8.292000 -4.867891 -0.496817 0.018923
8.292500 -4.867652 -0.499301 0.018923
8.293000 -4.867412 -0.501784 0.018923
8.293500 -4.867170 -0.504268 0.018923
8.294000 -4.866927 -0.506752 0.018923
8.294500 -4.866684 -0.509237 0.018923
8.295000 -4.866438 -0.511721 0.018924
8.295500 -4.866192 -0.514205 0.018924
8.296000 -4.865944 -0.516690 0.018924
8.296500 -4.865695 -0.519174 0.018924
8.297000 -4.865445 -0.521659 0.018924
8.297500 -4.865194 -0.524144 0.018924
8.298000 -4.864941 -0.526629 0.018924
8.298500 -4.864688 -0.529114 0.018924
8.299000 -4.864432 -0.531599 0.018924
8.299500 -4.864176 -0.534085 0.018924
8.300000 -4.863919 -0.536570 0.018924
8.300500 -4.863660 -0.539056 0.018924
8.301000 -4.863400 -0.541542 0.018924
8.301500 -4.863138 -0.544027 0.018924
8.302000 -4.862876 -0.546513 0.018924
8.302500 -4.862612 -0.549000 0.018924
8.303000 -4.862347 -0.551486 0.018924
8.303500 -4.862081 -0.553972 0.018924
8.304000 -4.861813 -0.556458 0.018924
8.304500 -4.861544 -0.558945 0.018924
8.305000 -4.861274 -0.561432 0.018924
8.305500 -4.861003 -0.563918 0.018924
8.306000 -4.860731 -0.566405 0.018925
8.306500 -4.860457 -0.568892 0.018925
8.307000 -4.860182 -0.571379 0.018925
8.307500 -4.859906 -0.573867 0.018925
8.308000 -4.859628 -0.576354 0.018925
8.308500 -4.859349 -0.578842 0.018925
8.309000 -4.859070 -0.581329 0.018925
8.309500 -4.858788 -0.583817 0.018925
8.310000 -4.858506 -0.586305 0.018925
8.310500 -4.858222 -0.588792 0.018925
8.311000 -4.857937 -0.591280 0.018925
8.311500 -4.857651 -0.593768 0.018925
8.312000 -4.857364 -0.596257 0.018926
8.312500 -4.857075 -0.598745 0.018926
8.313000 -4.856785 -0.601233 0.018926
8.313500 -4.856494 -0.603722 0.018926
8.314000 -4.856202 -0.606211 0.018926
8.314500 -4.855908 -0.608699 0.018926
8.315000 -4.855613 -0.611188 0.018926
8.315500 -4.855317 -0.613677 0.018926
8.316000 -4.855019 -0.616166 0.018926
8.316500 -4.854721 -0.618655 0.018926
8.317000 -4.854421 -0.621144 0.018927
8.317500 -4.854120 -0.623634 0.018927
8.318000 -4.853818 -0.626123 0.018927
8.318500 -4.853514 -0.628613 0.018927
8.319000 -4.853209 -0.631102 0.018927
8.319500 -4.852903 -0.633592 0.018927
8.320000 -4.852596 -0.636082 0.018927
8.320500 -4.852287 -0.638572 0.018927
8.321000 -4.851977 -0.641062 0.018928
8.321500 -4.851666 -0.643552 0.018928
8.322000 -4.851354 -0.646042 0.018928
8.322500 -4.851040 -0.648532 0.018928
8.323000 -4.850726 -0.651023 0.018928
8.323500 -4.850409 -0.653513 0.018928
8.324000 -4.850092 -0.656004 0.018928
8.324500 -4.849774 -0.658494 0.018929
8.325000 -4.849454 -0.660985 0.018929
8.325500 -4.849133 -0.663476 0.018929
8.326000 -4.848811 -0.665967 0.018929
8.326500 -4.848487 -0.668458 0.018929
8.327000 -4.848162 -0.670949 0.018929
8.327500 -4.847836 -0.673440 0.018930
8.328000 -4.847509 -0.675931 0.018930
8.328500 -4.847181 -0.678423 0.018930
8.329000 -4.846851 -0.680914 0.018930
8.329500 -4.846520 -0.683406 0.018930
8.330000 -4.846188 -0.685897 0.018930
8.330500 -4.845854 -0.688389 0.018931
8.331000 -4.845519 -0.690881 0.018931
8.331500 -4.845183 -0.693373 0.018931
8.332000 -4.844846 -0.695864 0.018931
8.332500 -4.844508 -0.698356 0.018931
8.333000 -4.844168 -0.700849 0.018932
8.333500 -4.843827 -0.703341 0.018932
8.334000 -4.843485 -0.705833 0.018932
8.334500 -4.843141 -0.708325 0.018932
8.335000 -4.842797 -0.710818 0.018932
8.335500 -4.842451 -0.713310 0.018933
8.336000 -4.842104 -0.715803 0.018933
8.336500 -4.841755 -0.718295 0.018933
8.337000 -4.841405 -0.720788 0.018933
8.337500 -4.841054 -0.723281 0.018933
8.338000 -4.840702 -0.725774 0.018934
8.338500 -4.840349 -0.728267 0.018934
8.339000 -4.839994 -0.730760 0.018934
8.339500 -4.839638 -0.733253 0.018934
8.340000 -4.839281 -0.735746 0.018934
8.340500 -4.838923 -0.738239 0.018935
8.341000 -4.838563 -0.740732 0.018935
8.341500 -4.838202 -0.743226 0.018935
8.342000 -4.837840 -0.745719 0.018935
8.342500 -4.837477 -0.748213 0.018936
8.343000 -4.837112 -0.750706 0.018936
8.343500 -4.836746 -0.753200 0.018936
8.344000 -4.836379 -0.755694 0.018936
8.344500 -4.836011 -0.758187 0.018937
8.345000 -4.835641 -0.760681 0.018937
8.345500 -4.835270 -0.763175 0.018937
8.346000 -4.834898 -0.765669 0.018937
8.346500 -4.834525 -0.768163 0.018938
8.347000 -4.834150 -0.770657 0.018938
8.347500 -4.833774 -0.773151 0.018938
8.348000 -4.833397 -0.775645 0.018938
8.348500 -4.833019 -0.778140 0.018939
8.349000 -4.832639 -0.780634 0.018939
8.349500 -4.832258 -0.783128 0.018939
8.350000 -4.831876 -0.785623 0.018939
8.350500 -4.831493 -0.788117 0.018940
8.351000 -4.831108 -0.790612 0.018940
8.351500 -4.830722 -0.793106 0.018940
8.352000 -4.830335 -0.795601 0.018940
8.352500 -4.829947 -0.798096 0.018941
8.353000 -4.829557 -0.800591 0.018941
8.353500 -4.829167 -0.803085 0.018941
8.354000 -4.828774 -0.805580 0.018942
8.354500 -4.828381 -0.808075 0.018942
8.355000 -4.827987 -0.810570 0.018942
8.355500 -4.827591 -0.813065 0.018942
8.356000 -4.827194 -0.815560 0.018943
8.356500 -4.826795 -0.818056 0.018943
8.357000 -4.826396 -0.820551 0.018943
8.357500 -4.825995 -0.823046 0.018944
8.358000 -4.825593 -0.825541 0.018944
8.358500 -4.825190 -0.828037 0.018944
8.359000 -4.824785 -0.830532 0.018944
8.359500 -4.824379 -0.833028 0.018945
8.360000 -4.823972 -0.835523 0.018945
8.360500 -4.823564 -0.838019 0.018945
8.361000 -4.823155 -0.840514 0.018946
8.361500 -4.822744 -0.843010 0.018946
8.362000 -4.822332 -0.845505 0.018946
8.362500 -4.821918 -0.848001 0.018947
8.363000 -4.821504 -0.850497 0.018947
8.363500 -4.821088 -0.852993 0.018947
8.364000 -4.820671 -0.855489 0.018948
8.364500 -4.820253 -0.857984 0.018948
8.365000 -4.819833 -0.860480 0.018948
8.365500 -4.819413 -0.862976 0.018949
8.366000 -4.818991 -0.865472 0.018949
8.366500 -4.818567 -0.867968 0.018949
8.367000 -4.818143 -0.870465 0.018950
8.367500 -4.817717 -0.872961 0.018950
8.368000 -4.817290 -0.875457 0.018950
8.368500 -4.816862 -0.877953 0.018951
8.369000 -4.816432 -0.880449 0.018951
8.369500 -4.816001 -0.882945 0.018951
8.370000 -4.815569 -0.885442 0.018952
8.370500 -4.815136 -0.887938 0.018952
8.371000 -4.814702 -0.890434 0.018952
8.371500 -4.814266 -0.892931 0.018953
8.372000 -4.813829 -0.895427 0.018953
8.372500 -4.813391 -0.897924 0.018954
8.373000 -4.812951 -0.900420 0.018954
8.373500 -4.812511 -0.902917 0.018954
8.374000 -4.812069 -0.905413 0.018955
8.374500 -4.811625 -0.907910 0.018955
8.375000 -4.811181 -0.910406 0.018955
8.375500 -4.810735 -0.912903 0.018956
8.376000 -4.810288 -0.915400 0.018956
8.376500 -4.809840 -0.917896 0.018957
8.377000 -4.809390 -0.920393 0.018957
8.377500 -4.808940 -0.922890 0.018957
8.378000 -4.808488 -0.925387 0.018958
8.378500 -4.808035 -0.927883 0.018958
